4.506960386651986950e-01,3.771253199744697970e-01,4.191998551872975209e-01,4.506960386651986950e-01,4.506960386651986950e-01,5.867383580910869867e-01,5.385346068825876964e-01,1.682718067734742529e-01,2.354895157261281680e-01,2.346074760052114794e-01,1.982056821701220217e-01,2.633020908452449738e-01,2.223310483934775594e-01,1.450005566821067904e-01,1.543273368026590875e-01,1.456199361708861162e-01,1.438554022466220217e-01,2.710986074281550029e-01,2.568884842346873532e-01,2.808838425797194893e-01,3.063562405665459787e-01,1.446623628828861141e-01,1.555816376664488632e-01,1.634537490420546191e-01,2.241478101199720074e-01,1.398501804554281025e-01,1.412254230972398161e-01,1.503499349878189006e-01,1.396508628290075715e-01,1.270628557208081655e-01,1.260035490132691560e-01,1.302063529202544534e-01,1.251249379266483053e-01,3.240928648424824532e-01,3.237893600623634183e-01,3.409985515903964370e-01,3.139917761757389236e-01,3.265236229135252688e-01,3.417098754652204140e-01,3.427357529883749976e-01,4.882784247912111408e-01,4.700118763559117396e-01,4.877658957702708520e-01,4.929482176376482894e-01,3.286033180325817482e-01,3.647572211371158946e-01,3.449108682243968715e-01,1.530337926761357048e-01,1.526436701382530570e-01,1.511217379935631822e-01,1.800268488439473596e-02,1.594216515618370952e-02,7.519030333240648949e-03,1.416785161775022395e-01,1.265646817511504596e-01,2.499219420538197067e-01,2.608518865777632589e-01,2.799909353125971667e-01,4.384150874226390160e-01,4.004652345901726362e-01,1.493676665845301288e-01,1.386983029767327458e-01,3.035292468157028967e-02,4.495662495036015227e-02,8.229616203951745090e-02,2.811377122268112760e-01,2.762168896597663736e-01,2.564663124435310748e-01,1.360366113149452660e-01,2.819527075472906263e-01,2.788948838182778167e-01,5.846232981163609344e-01,5.846232981163609344e-01,1.744817087069979178e-01,1.554236120059469539e-01,1.658754457224584367e-01,2.223147694450660905e-01,2.195684451482563804e-01
3.800352603011621366e-01,3.058356533130779376e-01,3.492268335469635998e-01,3.800352603011621366e-01,3.800352603011621366e-01,5.157796700259745792e-01,4.678189609504926905e-01,8.827840830739248912e-02,1.616152074813553552e-01,1.748429044978406788e-01,1.150741154877062550e-01,2.062895776487706501e-01,1.422553014786832881e-01,7.372824277217514266e-02,8.522104377047287627e-02,7.570877359258329498e-02,7.287781901558255948e-02,2.045824474458181330e-01,1.922791229515793676e-01,2.129321915981127744e-01,2.411390643709133974e-01,6.081165193107464229e-02,8.194159509863538360e-02,9.720393695758815233e-02,1.625385509423469266e-01,6.521730806618243614e-02,6.987507007977790396e-02,8.023918397750211262e-02,6.589509678921584568e-02,3.517238353758196656e-02,3.907703519587297364e-02,4.915281884603472234e-02,3.651879127077243409e-02,2.570267693448444746e-01,2.567232645647253841e-01,2.549699419920289367e-01,2.285731714829558892e-01,2.397671373314976540e-01,2.584124697922247083e-01,2.567071433900074973e-01,4.162868653541401676e-01,3.986857074553579738e-01,4.157743363331998787e-01,4.209929273114457748e-01,2.608718319984265621e-01,2.942849234661005231e-01,2.758089763718116205e-01,6.522826274114412737e-02,5.572671175509150837e-02,4.327580292210066876e-02,1.357962772378620286e-01,1.438575004012632164e-01,1.416785161775022395e-01,2.905581063087624497e-02,3.683453881854535650e-02,1.517921278368180860e-01,1.562185488738631611e-01,1.696622310123362676e-01,3.687321597984715704e-01,3.290925106758628704e-01,1.241197358218436159e-01,9.552839210615352017e-02,1.305992400300212408e-01,1.309154114474186670e-01,1.269318282005547360e-01,2.021333146265538727e-01,2.041896969162636521e-01,1.779314658391224213e-01,5.996427768094710758e-02,2.084201347679341676e-01,2.068676910747750952e-01,5.132717959412504971e-01,5.132717959412504971e-01,1.056108893802008564e-01,8.710763801760131042e-02,9.728204906488706338e-02,1.656053536429050732e-01,1.385924768604862023e-01
3.604216895217167704e-01,2.857474969085774807e-01,3.295205059646932888e-01,3.604216895217167704e-01,3.604216895217167704e-01,4.960008042219674618e-01,4.479248073182879319e-01,7.061246193650770608e-02,1.423230570381572857e-01,1.543296139244750564e-01,1.024246920257501497e-01,1.839601446695285913e-01,1.270241328757801824e-01,5.083225387868963580e-02,6.386741753757743667e-02,5.441694755093781644e-02,5.079474141692267436e-02,1.824484419117763101e-01,1.701594654043263877e-01,1.907838380772821363e-01,2.185967805500734773e-01,4.090732071821975846e-02,5.850116215631707972e-02,7.402658340736921472e-02,1.500783782032298064e-01,4.426970654658157062e-02,4.861713947910378808e-02,5.856584701584480190e-02,4.494749526961498709e-02,1.384438728798041175e-02,8.559029779384335831e-03,2.174490734775167550e-02,1.458573526120541218e-02,2.342847016409970728e-01,2.339811968608780379e-01,2.458004198569919974e-01,2.170759975630322247e-01,2.287193711809346608e-01,2.490117550350059439e-01,2.475376212549705579e-01,3.966732945746948014e-01,3.790721366759126076e-01,3.961607655537545125e-01,4.013430874211319499e-01,2.381297642945791604e-01,2.732104436389037327e-01,2.539007026062894967e-01,7.817715951212415859e-02,7.090991244549035843e-02,6.444201520052987575e-02,1.215485568087025237e-01,1.287161780297635394e-01,1.265646817511504596e-01,3.683453881854535650e-02,2.004246325898094427e-03,1.527872112317537889e-01,1.570534166152371125e-01,1.689229176133087984e-01,3.489260038551412757e-01,3.096884303938257088e-01,1.195995972108248179e-01,9.743399690594010953e-02,1.182327165747717040e-01,1.184495612101647138e-01,1.167092231769649852e-01,2.002545902254533883e-01,1.995141677009085179e-01,1.771735327894237988e-01,3.673435723279824122e-02,2.028466730755753566e-01,2.021921618594199332e-01,4.934929301372432686e-01,4.934929301372432686e-01,8.396061092611555032e-02,6.545735956351600437e-02,7.563177061080177122e-02,1.482389465163191367e-01,1.282923931792030181e-01
4.764803575990215201e-01,4.013751602227179638e-01,4.478698926536046065e-01,4.764803575990215201e-01,4.764803575990215201e-01,6.148173093660491695e-01,5.661887418909030689e-01,1.831565161194791957e-01,2.494549743078491033e-01,2.625229855078032859e-01,2.087716451378574256e-01,2.940805217590174436e-01,2.332498027593347123e-01,1.730928268826027738e-01,1.833340115247324709e-01,1.753964593887686607e-01,1.714559695537274386e-01,2.927288203651834397e-01,2.798330462323076473e-01,3.017989733312534950e-01,3.325832630651688326e-01,1.622855101958541046e-01,1.754616505370145130e-01,1.910324022895741325e-01,1.907281439634559983e-01,1.656674646718796773e-01,1.699305899360917249e-01,1.796779170142397131e-01,1.662550539388225890e-01,1.510405999281116962e-01,1.513260902491901094e-01,1.569177642064142897e-01,1.517118257364593326e-01,3.517799627785953009e-01,3.514764579984762660e-01,3.285529387728804429e-01,2.822748319780807869e-01,3.023439283784669085e-01,3.306514466387703299e-01,3.291773128587349162e-01,5.140627437250339105e-01,4.957961952897345648e-01,5.135502147040936771e-01,5.188050747932080320e-01,3.584809741880352618e-01,3.866584704410278017e-01,3.708003209540796097e-01,1.619824198660345660e-01,1.596116252178689521e-01,1.585953836641776915e-01,2.507374625016671743e-01,2.436440891098285155e-01,2.499219420538197067e-01,1.517921278368180860e-01,1.527872112317537889e-01,2.138415191035213971e-03,2.769504784640321529e-02,8.310972091293601649e-02,4.658437661776905769e-01,4.286144917068493987e-01,1.900857318702483811e-01,1.968280894067256648e-01,2.519362435091431207e-01,2.475208572113221095e-01,2.350951191695319908e-01,2.938527177390002354e-01,3.023208628064011361e-01,2.266752104653975142e-01,1.624140039176856232e-01,3.114552108270995934e-01,3.095363812950290283e-01,6.149779206312604440e-01,6.149779206312604440e-01,2.021467936806125021e-01,1.836732414497019017e-01,1.940430422648879716e-01,2.290300228738887667e-01,2.178629774561643140e-01
4.811354633629701949e-01,4.029314258069912058e-01,4.525249984175533369e-01,4.811354633629701949e-01,4.811354633629701949e-01,6.194724151299978443e-01,5.708438476548517437e-01,1.924991112866872855e-01,2.558822083268339487e-01,2.682024993802083479e-01,2.191604635701954185e-01,2.972574104655482108e-01,2.414259228489463727e-01,1.772972744617985763e-01,1.879891172886811734e-01,1.795014671540601792e-01,1.756604171329232134e-01,2.954633587316011778e-01,2.847272992383910184e-01,3.023737970580056555e-01,3.331580867919210487e-01,1.727422608000096227e-01,1.848823578115215138e-01,1.957869478674271191e-01,2.166398451387616941e-01,1.693481224271113639e-01,1.740723330688386528e-01,1.843330227781884434e-01,1.699357116940542756e-01,1.613206392858192173e-01,1.573894887115041274e-01,1.608175484285174761e-01,1.619032622136619137e-01,3.523547865053474615e-01,3.520512817252284266e-01,3.206631638080898461e-01,2.692124417603135589e-01,2.910219044518743692e-01,3.244535543446070980e-01,3.229794205645716842e-01,5.187178494889826963e-01,5.004513010536832951e-01,5.182053204680423519e-01,5.234601805571567068e-01,3.590557979147874779e-01,3.860109813316513483e-01,3.707639882627674632e-01,1.708418177903167634e-01,1.684710231421511495e-01,1.645773991585905149e-01,2.604112693934481637e-01,2.545740336337720677e-01,2.608518865777632589e-01,1.562185488738631611e-01,1.570534166152371125e-01,2.769504784640321876e-02,1.769009281049296542e-02,5.839206753429949937e-02,4.704988719416393073e-01,4.328220547277851771e-01,2.023413780962262654e-01,2.055815128603927511e-01,2.606891724482482964e-01,2.566090458299140620e-01,2.442278564856573408e-01,2.876304529414290823e-01,2.960985980088299829e-01,2.187532755702647491e-01,1.661443815798694379e-01,3.052329460295283847e-01,3.033141164974578752e-01,6.196330263952091189e-01,6.196330263952091189e-01,2.065113085590014608e-01,1.883283472136506043e-01,1.984075571432769303e-01,2.464907386370914499e-01,2.315483641835064943e-01
4.926396876476478170e-01,4.086826654843528916e-01,4.633638321657137515e-01,4.926396876476478170e-01,4.926396876476478170e-01,6.306701251602225833e-01,5.820415576850764827e-01,2.043021212696646827e-01,2.650017067816878846e-01,2.768703859436543180e-01,2.310489115404815719e-01,3.034719255134850080e-01,2.516015984406118622e-01,1.870948795419042909e-01,1.982080417110316517e-01,1.897986096511156962e-01,1.863274989092421341e-01,3.025151858357464918e-01,2.935616747258410486e-01,3.077447409082790797e-01,3.385233931761887916e-01,1.863506304165828131e-01,1.958864865842437630e-01,2.037864980004656379e-01,2.522095216753738600e-01,1.801734771212131214e-01,1.851729981485374377e-01,1.946831913652670443e-01,1.807610663881560331e-01,1.745835410294493129e-01,1.691923715335941769e-01,1.721611826414650437e-01,1.750775610767870694e-01,3.570490648870923711e-01,3.567455601069733362e-01,2.827211384346889900e-01,2.218850598390877671e-01,2.452439002335238538e-01,2.891275887130865807e-01,2.876534549330511670e-01,5.288912927006258480e-01,5.112901348018435987e-01,5.283787636796856146e-01,5.341457571780906521e-01,3.634498070545468806e-01,3.899342549954447623e-01,3.749226296645438716e-01,1.841735771544444900e-01,1.824794409103136783e-01,1.785858169267530438e-01,2.769685353100351244e-01,2.737130823686060310e-01,2.799909353125972222e-01,1.696622310123362676e-01,1.689229176133087984e-01,8.310972091293601649e-02,5.839206753429949937e-02,3.801637210553560769e-02,4.820030962263169294e-01,4.416983791790718428e-01,2.188399380698220209e-01,2.194642744783765753e-01,2.730838620400449224e-01,2.674229419151672449e-01,2.555904800577818992e-01,2.900065742178757344e-01,2.984747192852766351e-01,2.142857015023446332e-01,1.774705876867569143e-01,3.076090673059750369e-01,3.056902377739044718e-01,6.308307364254338578e-01,6.308307364254338578e-01,2.163773191320053912e-01,1.985017904252937837e-01,2.082819885928206272e-01,2.633438726160630128e-01,2.443257444657697397e-01
3.657808121191293699e-02,1.837019751005795065e-01,5.692380199373199556e-02,3.657808121191293699e-02,3.657808121191293699e-02,2.773806119396348691e-01,1.914782519089203716e-01,3.693066091070554835e-01,3.479714871381000552e-01,3.104774519256490728e-01,3.917962907074967194e-01,2.857100103499542465e-01,3.977875795273608239e-01,3.109592763019578543e-01,2.936348487520147321e-01,3.022938976337901651e-01,3.093500552725989561e-01,2.516516009273137011e-01,2.598393421091300115e-01,2.414934829574268416e-01,2.502455500282956269e-01,3.540378738812667292e-01,3.273489371045295582e-01,2.964517308574825538e-01,4.442406667676417342e-01,3.104253842519435480e-01,3.052110884858924567e-01,2.943002816754943796e-01,3.096060089453445130e-01,3.554457968711262628e-01,3.482242453048431940e-01,3.314849556425147337e-01,3.543363181290356545e-01,2.455284415576096946e-01,2.452249367774906319e-01,5.188698161686856603e-01,5.020392603117117547e-01,5.088398952118933227e-01,5.216464871757773292e-01,5.206070175666642763e-01,9.477807929037064538e-02,6.938294802642534786e-02,9.426555026943035653e-02,1.045273491042975206e-01,2.395432894279756753e-01,2.106764775529949840e-01,2.250880447854993194e-01,3.932350855350063012e-01,3.878619187240355815e-01,3.828821853436809586e-01,4.338721422709916342e-01,4.402090638019861002e-01,4.384150874226390160e-01,3.687321597984716259e-01,3.489260038551412757e-01,4.658437661776905769e-01,4.704988719416393073e-01,4.820030962263169294e-01,3.702774251810455469e-02,1.014294131798209320e-01,4.391390614509226298e-01,4.173024035982323410e-01,4.313146330532401929e-01,4.334658067199724241e-01,4.335872312384000393e-01,4.869482253614947909e-01,4.862007948591584028e-01,4.871750474168818901e-01,3.192977125546037631e-01,4.897940224398462106e-01,4.888787890176698459e-01,2.941495795401711244e-01,2.941495795401711244e-01,2.749681461977198649e-01,2.910714336174954897e-01,2.834015834073691509e-01,4.319668789217359084e-01,4.166798160443506149e-01
1.366708333050753454e-01,9.703544171736146196e-02,5.833663245191056390e-02,1.366708333050753454e-01,1.366708333050753454e-01,2.844581137688678152e-01,2.338375380258149450e-01,3.291594820765315621e-01,3.089482268685868060e-01,2.730528159448826209e-01,3.510590029343080842e-01,2.490295340109218714e-01,3.580726817722497124e-01,2.703501643483823269e-01,2.531669560283302811e-01,2.615867093136024502e-01,2.685228765262131501e-01,2.147038889190306943e-01,2.235381372455934323e-01,2.047226564531041682e-01,2.139671517053876038e-01,3.147915828346742328e-01,2.857089907080242464e-01,2.544673456492890784e-01,4.081536644188388796e-01,2.713981961239100293e-01,2.659257378534036209e-01,2.541873161818727911e-01,2.710108852545364821e-01,3.166402878470361282e-01,3.094187362807531150e-01,2.916700223011938209e-01,3.155308091049455199e-01,2.065126225548374050e-01,2.062091177747183424e-01,4.847728016425794650e-01,4.677022649332093773e-01,4.746228902595889809e-01,4.875494726496710785e-01,4.865100030405580256e-01,1.842355327645567864e-01,1.629835575321066932e-01,1.837230037436164976e-01,1.916648087048126448e-01,1.974745070678846637e-01,1.461316174525774392e-01,1.731618305026377536e-01,3.527612963138789803e-01,3.473881295029082605e-01,3.424083961225536377e-01,3.959222894385252545e-01,4.022592109695197204e-01,4.004652345901726362e-01,3.290925106758628704e-01,3.096884303938257088e-01,4.286144917068493987e-01,4.328220547277851771e-01,4.416983791790718428e-01,1.014294131798209320e-01,3.989653766335936325e-02,4.002187167262344358e-01,3.782510658908156409e-01,3.926993896842566056e-01,3.941851728144716294e-01,3.943065973328992446e-01,4.478402994893218025e-01,4.470928689869854145e-01,4.478935139658447029e-01,2.795879718799239022e-01,4.506860965676732778e-01,4.497708631454968575e-01,3.021052403284254506e-01,3.021052403284254506e-01,2.319898008490955954e-01,2.502953735478226083e-01,2.403284678752036774e-01,3.967440054473839739e-01,3.753523675284971550e-01
4.505978327828679131e-01,3.754432687242992839e-01,4.197074437722813633e-01,4.505978327828679131e-01,4.505978327828679131e-01,5.863027237296909444e-01,5.378841671696584781e-01,1.629020332743306432e-01,2.330693473312037689e-01,2.385558710087493928e-01,1.818462338524511335e-01,2.719109865311187813e-01,2.065911232092920990e-01,1.449991225898772940e-01,1.543677362875350567e-01,1.451671021220608815e-01,1.424013881447621921e-01,2.737317185030959110e-01,2.614840268970708426e-01,2.812372485887966733e-01,3.082894863755115122e-01,1.452621643046766997e-01,1.569978331784795955e-01,1.681655826907469675e-01,2.366182169556891868e-01,1.347769061134433122e-01,1.379048237493585294e-01,1.487421033088958122e-01,1.354546948364767356e-01,1.258841920366765843e-01,1.200367056965816748e-01,1.226336347894102369e-01,1.252767444778265238e-01,3.240052839587387878e-01,3.237017791786197529e-01,3.059663817697629851e-01,2.749991805187259608e-01,2.909521849631402368e-01,3.061212919885249462e-01,3.071471695116795297e-01,4.868494378358459440e-01,4.692482799370637503e-01,4.863369088149056552e-01,4.915917689040200100e-01,3.278503466123208754e-01,3.627583979875799725e-01,3.435349709394984741e-01,9.592937512574797876e-02,1.054129563945536557e-01,1.133464111241474365e-01,1.343148599647792096e-01,1.547225080987355839e-01,1.493676665845301288e-01,1.241197358218436159e-01,1.195995972108248179e-01,1.900857318702483811e-01,2.023413780962262654e-01,2.188399380698220209e-01,4.391390614509226298e-01,4.002187167262343803e-01,4.215987429722415497e-02,6.613990975533114158e-02,1.228065806606940258e-01,1.112114575350455214e-01,7.571063155443727433e-02,2.153089698724773848e-01,2.173653521621871643e-01,1.762510041000437400e-01,1.279323300621901249e-01,2.255484943585778501e-01,2.245808706508150288e-01,5.841081034264489213e-01,5.841081034264489213e-01,1.747453603230903485e-01,1.555554119108494560e-01,1.660731714829558892e-01,2.375587412654598940e-01,2.033900598051781861e-01
4.289523558296955419e-01,3.556998972916802781e-01,3.976510770244577886e-01,4.289523558296955419e-01,4.289523558296955419e-01,5.645897055066879666e-01,5.163796009634837869e-01,1.384381106077423595e-01,2.058963137660043408e-01,2.165714160975510116e-01,1.483153207581576760e-01,2.507370150837301970e-01,1.769210053961428608e-01,1.233177792019796992e-01,1.345706417348437323e-01,1.250778413017054891e-01,1.222345521186322392e-01,2.532440484936991920e-01,2.409820089008852806e-01,2.610812000446098846e-01,2.884450738437401296e-01,1.203328681128721378e-01,1.327383082942556747e-01,1.470511154741424298e-01,2.151837140436106965e-01,1.158235805642401639e-01,1.182711450658938124e-01,1.292159320911880904e-01,1.160693048500480995e-01,1.020180950884625182e-01,9.631092843272226478e-02,1.005009197028918638e-01,1.005173281670219410e-01,3.041552339609617239e-01,3.038517291808426890e-01,2.883259499954409777e-01,2.594542188779850322e-01,2.734046230235430142e-01,2.890372738702649547e-01,2.900631513934195382e-01,4.652039608826735728e-01,4.476028029838913791e-01,4.646914318617332840e-01,4.699462919508476388e-01,3.080002966145438115e-01,3.441205444708938521e-01,3.242910191822668819e-01,5.511665033355712950e-02,6.613776214923375307e-02,7.723753710272111828e-02,1.262399740704821527e-01,1.459309646368397717e-01,1.386983029767327458e-01,9.552839210615352017e-02,9.743399690594010953e-02,1.968280894067256648e-01,2.055815128603927511e-01,2.194642744783765753e-01,4.173024035982323410e-01,3.782510658908156409e-01,6.613990975533114158e-02,2.917715430009767616e-02,1.165447758916521165e-01,1.072942875938447116e-01,7.471141543066284196e-02,2.017166154632159814e-01,2.037729977529257885e-01,1.760804837049445015e-01,1.087629558105555061e-01,2.101629806964120939e-01,2.087197540764954284e-01,5.623950852034460546e-01,5.623950852034460546e-01,1.545279849087342339e-01,1.357288160322939474e-01,1.460511858365000915e-01,2.129234528193546250e-01,1.763464925071153155e-01
4.435955842957998718e-01,3.693594750685537664e-01,4.117667055496401218e-01,4.435955842957998718e-01,4.435955842957998718e-01,5.789654910783920139e-01,5.308413001984085833e-01,1.593429766498700995e-01,2.281831831704543290e-01,2.277888501943017840e-01,1.856344932666896819e-01,2.561946284980546884e-01,2.081570247630285808e-01,1.378053768709605054e-01,1.465614918967430846e-01,1.380355522060435769e-01,1.365011017784438785e-01,2.639911450809647175e-01,2.497810218874970400e-01,2.737763802325292040e-01,2.992487782193556933e-01,1.367639174294435767e-01,1.475487643164320184e-01,1.562585692309083063e-01,2.304103919833254965e-01,1.319432034483771776e-01,1.336488265593315516e-01,1.425840900819028978e-01,1.321321574624790551e-01,1.187308905444294238e-01,1.177219960642292285e-01,1.220004795378351464e-01,1.167929727502695636e-01,3.166527072270335363e-01,3.163492024469145014e-01,3.358228044118610756e-01,3.098106108130836422e-01,3.213478757349898518e-01,3.365341282866849970e-01,3.375600058098395806e-01,4.805125798852951102e-01,4.625787267182543405e-01,4.800000508643548769e-01,4.852186418426007175e-01,3.208304651488742554e-01,3.569913762311999195e-01,3.371415193295851376e-01,1.414327471499006172e-01,1.416138878339244511e-01,1.400919556892345763e-01,1.235023979717555197e-02,4.017140298585065994e-02,3.035292468157028967e-02,1.305992400300212408e-01,1.182327165747717040e-01,2.519362435091431207e-01,2.606891724482482964e-01,2.730838620400448669e-01,4.313146330532401929e-01,3.926993896842566056e-01,1.228065806606940258e-01,1.165447758916521165e-01,3.815052684168524118e-03,1.460370026878985046e-02,5.194323735794716124e-02,2.687547544042879211e-01,2.708111366939977560e-01,2.451465868322357522e-01,1.278598342274156474e-01,2.744567545602719094e-01,2.734891308525091436e-01,5.767708707751501018e-01,5.767708707751501018e-01,1.667158638010819149e-01,1.476577671000309511e-01,1.581096008165424061e-01,2.175327924380151545e-01,2.005272396517411571e-01
4.457467579625321030e-01,3.708452581987687902e-01,4.135851839481137771e-01,4.457467579625321030e-01,4.457467579625321030e-01,5.805238124303440106e-01,5.323996215503604690e-01,1.591393002308111038e-01,2.279465438235978580e-01,2.301860519200728261e-01,1.836614013581912841e-01,2.607348726582615628e-01,2.064272905349347487e-01,1.372417362378010042e-01,1.480306734666657353e-01,1.395047337759662276e-01,1.363388091637221522e-01,2.661257171874045757e-01,2.519155939939369260e-01,2.759109523389690621e-01,3.013916511059417380e-01,1.365442046095915740e-01,1.465919492840936089e-01,1.577277508008309848e-01,2.352054665617730189e-01,1.320435404529866352e-01,1.343105718170782004e-01,1.440698732121178938e-01,1.322324944670884850e-01,1.198977117822191546e-01,1.179892529269610246e-01,1.222877289178551791e-01,1.173664259652358877e-01,3.184711856255071916e-01,3.181676808453881566e-01,3.299515248568450354e-01,3.039393312580676021e-01,3.154765961799738672e-01,3.306628487316690124e-01,3.316887262548235960e-01,4.819983630155101340e-01,4.643972051167279402e-01,4.814858339945699006e-01,4.867406940836842000e-01,3.223162482790892791e-01,3.584771593614148877e-01,3.386273024598001058e-01,1.333500267320442967e-01,1.356494841224090142e-01,1.366831325886791459e-01,2.695394006596541978e-02,5.477510325464050867e-02,4.495662495036015227e-02,1.309154114474186670e-01,1.184495612101647138e-01,2.475208572113221095e-01,2.566090458299140620e-01,2.674229419151672449e-01,4.334658067199724241e-01,3.941851728144716294e-01,1.112114575350455214e-01,1.072942875938447116e-01,1.460370026878985046e-02,8.112151098783092554e-03,4.096500701928098426e-02,2.594438011045476777e-01,2.615001833942574572e-01,2.334531047602254050e-01,1.280536274197303648e-01,2.651458012605316661e-01,2.641781775527689002e-01,5.783291921271019875e-01,5.783291921271019875e-01,1.682016469312969109e-01,1.491435502302459470e-01,1.595953839467574298e-01,2.219551113590277069e-01,1.985861004484351933e-01
4.458681824809597183e-01,3.711528745142453345e-01,4.137066084665413368e-01,4.458681824809597183e-01,4.458681824809597183e-01,5.806452369487715703e-01,5.325210460687881397e-01,1.578452545252320982e-01,2.295780462662172228e-01,2.314154151209553978e-01,1.798377865076081494e-01,2.644842043571536405e-01,2.051106667073581136e-01,1.389911380164709775e-01,1.487986121943334628e-01,1.400673359285457276e-01,1.370548097334029491e-01,2.671276036898132533e-01,2.538986962900669497e-01,2.754863903940969472e-01,3.024050315396677457e-01,1.366773632521236514e-01,1.487639066914130948e-01,1.602851328576950785e-01,2.349690744721975033e-01,1.318923461579326606e-01,1.341871197889468181e-01,1.441856602645398278e-01,1.321380704437406239e-01,1.201657528037562567e-01,1.156995869249219377e-01,1.207768103189081760e-01,1.178973438633851012e-01,3.181151916568893401e-01,3.178116868767703052e-01,3.108485968785110187e-01,2.834844287254748574e-01,2.965276953586840625e-01,3.115599207533349402e-01,3.125857982764895238e-01,4.821197875339377492e-01,4.645186296351555555e-01,4.816072585129974604e-01,4.868621186021117597e-01,3.219602543104714276e-01,3.589709674739404166e-01,3.386962095317540000e-01,1.085082501983709591e-01,1.164832088286956169e-01,1.246539952255325268e-01,6.429347715512270800e-02,9.211464034379782118e-02,8.229616203951745090e-02,1.269318282005547360e-01,1.167092231769649852e-01,2.350951191695319631e-01,2.442278564856573408e-01,2.555904800577818436e-01,4.335872312384000393e-01,3.943065973328991891e-01,7.571063155443726045e-02,7.471141543066284196e-02,5.194323735794716124e-02,4.096500701928098426e-02,2.378280892183391726e-02,2.336896805266381882e-01,2.357460628163479954e-01,2.076880648298229104e-01,1.267266753023038039e-01,2.393916806826222043e-01,2.384240569748594107e-01,5.784506166455295473e-01,5.784506166455295473e-01,1.690716110775782877e-01,1.499567864917836779e-01,1.604369841506669558e-01,2.285372391129557590e-01,1.973159327317021705e-01
4.969871135156763153e-01,4.124070595203377376e-01,4.648926804497764409e-01,4.969871135156763153e-01,4.969871135156763153e-01,6.278835850553742270e-01,5.811066967444551423e-01,2.433480091126317135e-01,2.911241559342876983e-01,2.971110859615133104e-01,2.637769519855560074e-01,3.251207110045596371e-01,2.913185566730642218e-01,1.927698156223649206e-01,2.016597462885975356e-01,1.937809707405623583e-01,1.905417166832823195e-01,3.210295496470013110e-01,3.071424009784040621e-01,3.272346406602870683e-01,3.514471003173181285e-01,2.200397245902404875e-01,2.176499688408728983e-01,2.146471963567557761e-01,3.161835494880030906e-01,1.830270027557176771e-01,1.859266807278349698e-01,1.968422631360021990e-01,1.833603126349317991e-01,2.076671798314919937e-01,2.046913748748171447e-01,1.880258667851240628e-01,2.065432612641939503e-01,3.670627798952419418e-01,3.667592751151229069e-01,3.540460686940067880e-01,3.316638239143850364e-01,3.418287544110698017e-01,3.511638117634558465e-01,3.546704427798612613e-01,5.332387185686543463e-01,5.156375606698722081e-01,5.327261895477140019e-01,5.379810496368283568e-01,3.709078425488240294e-01,4.001450552499925539e-01,3.830657986005142623e-01,1.788407179899310917e-01,1.860020730050434556e-01,1.933648296722300652e-01,2.744805619041805200e-01,2.818214610277312016e-01,2.811377122268112760e-01,2.021333146265538727e-01,2.002545902254533883e-01,2.938527177390002354e-01,2.876304529414290823e-01,2.900065742178757344e-01,4.869482253614947909e-01,4.478402994893218025e-01,2.153089698724773571e-01,2.017166154632159814e-01,2.687547544042879211e-01,2.594438011045476777e-01,2.336896805266381882e-01,4.559071036027783448e-04,8.468145067400924958e-03,1.423692352789137361e-01,1.807453196316063937e-01,1.760249308809932328e-02,1.568366355602877557e-02,6.208515950496548141e-01,6.208515950496548141e-01,2.212756624799650518e-01,2.029628133526843459e-01,2.127514323967509557e-01,3.237518570199214296e-01,3.000290491982646746e-01
