5.577054947527223527e-01,5.577054947527223527e-01,5.577054947527223527e-01,5.574121851508641035e-01,5.574771524452445393e-01,5.574937450871265687e-01,5.574771524452445393e-01,5.575913235989834460e-01,5.577054947527223527e-01,5.575103377290084872e-01,5.565095403296733689e-01,5.543019110142257677e-01,5.550193833127633480e-01,5.534389122030674013e-01,5.522681373196043353e-01,5.516658439800659064e-01,5.508889579469371522e-01,5.491605804300604410e-01,5.506832636175894580e-01,5.476495543317879688e-01,5.496881671925964996e-01,5.450520843964190565e-01,5.404642401777683958e-01,5.430623626115267388e-01,5.378955472640539748e-01,5.280788464879276889e-01,5.338201344579476260e-01,5.287105348562844975e-01,5.315534089161765285e-01,5.199277690425205822e-01,5.227499181282252438e-01,5.181678188247930139e-01,5.408702255261226277e-01,5.419612009432717148e-01,5.390442808369699801e-01,5.418183647462405661e-01,5.394509210461262416e-01,4.234484249775589682e-01,4.082582851514537370e-01,4.849484057569691808e-01,4.860565223682307145e-01,4.819627337711319126e-01,4.729674042043537918e-01,4.331467943911710972e-01,4.858362141538835610e-01,4.690742879196722614e-01,4.570225188770005165e-01,4.701749572611192973e-01,4.591565330501160003e-01,4.386477711259795798e-01,4.263241228720709430e-01,4.237453363138288243e-01,4.276342498663063818e-01,4.802656449930987614e-01,2.972210372360089004e-01,3.344125552747875818e-01,3.192837058839271824e-01,2.522988817585603560e-01,2.128456219238551717e-01,3.944342544134783468e-01,4.273942731487340718e-01,3.944342544134783468e-01,3.853010610559327587e-01,3.903990489266633279e-01,3.789876699633096813e-01,3.966277730378329758e-01,3.460331537597288176e-01,3.460546904589219541e-01,3.492420652415988425e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.577054947527223527e-01
5.666647361030032748e-01,5.666647361030032748e-01,5.666647361030032748e-01,5.665348015142422922e-01,5.666647361030032748e-01,5.666647361030032748e-01,5.666647361030032748e-01,5.666647361030032748e-01,5.666647361030032748e-01,5.666647361030032748e-01,5.655340041149071739e-01,5.633263747994595727e-01,5.640438470979971530e-01,5.621874868177371143e-01,5.599242538669105818e-01,5.590467021210006049e-01,5.572118119198954389e-01,5.554615943700341729e-01,5.570061175905477446e-01,5.533742000492591906e-01,5.560433333015825097e-01,5.506211822465706396e-01,5.472192824358508290e-01,5.493435587437921486e-01,5.413173650487806965e-01,5.315957409894556118e-01,5.349691132493025192e-01,5.298407565632361482e-01,5.341189876974618000e-01,5.188805497610297079e-01,5.252927312832278428e-01,5.204748395676082051e-01,5.457328051129717306e-01,5.471114430206467372e-01,5.428272586064017968e-01,5.473252933436206780e-01,5.437649172187909441e-01,4.948762245046531283e-01,4.849484057569691808e-01,3.993286953880110235e-01,4.007623912137298072e-01,3.998521715524385178e-01,4.101293231018562357e-01,4.604645140286492411e-01,4.015838871584688219e-01,4.828213540865808895e-01,4.734406063364671735e-01,4.722856104799500465e-01,4.584025954940134095e-01,4.482561652167878496e-01,4.938354210635892416e-01,4.845494693756471904e-01,4.654866670340691015e-01,4.805260868194607404e-01,2.982266029291498755e-01,3.350170229789805054e-01,3.202892715770681575e-01,2.528016646051308713e-01,2.128456219238551717e-01,3.966638796811491896e-01,4.365595773647449329e-01,3.966638796811491896e-01,3.959081873248885830e-01,3.961584334504938965e-01,3.816399823646837164e-01,3.998962513386375428e-01,3.506655285129228194e-01,3.512223784816482786e-01,3.512782117435422347e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.666647361030032748e-01
5.654614307965784015e-01,5.654614307965784015e-01,5.654614307965784015e-01,5.653314962078173078e-01,5.654614307965784015e-01,5.654614307965784015e-01,5.654614307965784015e-01,5.654614307965784015e-01,5.654614307965784015e-01,5.654614307965784015e-01,5.643306988084821896e-01,5.621230694930345884e-01,5.628405417915721687e-01,5.609841815113121299e-01,5.592896228772872291e-01,5.583998796643665496e-01,5.569966660497934763e-01,5.553594800257817266e-01,5.567909717204457820e-01,5.533851172308561495e-01,5.554087023119591571e-01,5.500189881283659155e-01,5.472810491334972882e-01,5.489810734455589092e-01,5.413953501821363590e-01,5.324291208150709886e-01,5.349691132493025192e-01,5.298071205311278842e-01,5.341189876974618000e-01,5.201563901146976088e-01,5.262046178629244952e-01,5.186752452297784810e-01,5.452648659638847928e-01,5.465092489024420130e-01,5.425149892251301953e-01,5.467230992254159538e-01,5.433748129536115634e-01,4.949672785050985291e-01,4.860565223682307145e-01,4.007623912137298072e-01,3.992638159753831850e-01,3.993558834508794675e-01,4.121523511260430928e-01,4.625896932507267967e-01,3.991111781280347603e-01,4.827241228493918124e-01,4.735640972083313138e-01,4.721883792427609694e-01,4.583053642568243324e-01,4.483946356751382645e-01,4.939264750640346424e-01,4.846567418118020165e-01,4.676118462561466571e-01,4.804588147552442678e-01,2.982266029291498755e-01,3.350170229789805054e-01,3.202892715770681575e-01,2.528016646051308713e-01,2.128456219238551717e-01,3.969292896614318722e-01,4.367130274095816223e-01,3.969292896614318722e-01,3.963943194142244830e-01,3.965342044853032433e-01,3.817934324095203502e-01,4.000497013834742877e-01,3.508189785577595643e-01,3.513758285264849679e-01,3.514316617883789795e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.654614307965784015e-01
5.627355202622437158e-01,5.627355202622437158e-01,5.627355202622437158e-01,5.626055856734827332e-01,5.627355202622437158e-01,5.627355202622437158e-01,5.627355202622437158e-01,5.627355202622437158e-01,5.627355202622437158e-01,5.627355202622437158e-01,5.616047882741476149e-01,5.593971589586999027e-01,5.601146312572374830e-01,5.582582709769775553e-01,5.570075803964952277e-01,5.561680488481933748e-01,5.552589149517818123e-01,5.536217289277700626e-01,5.550532206224341181e-01,5.516473661328445965e-01,5.531266598311672666e-01,5.477369456475740250e-01,5.455432980354856243e-01,5.469711766561571320e-01,5.397053699039356944e-01,5.309617932095868076e-01,5.349396019897789678e-01,5.298071205311278842e-01,5.340894764379382487e-01,5.189297578727308791e-01,5.247372902574403142e-01,5.167419671542232695e-01,5.431289935169347771e-01,5.442272064216501226e-01,5.406144584420232713e-01,5.444410567446240634e-01,5.414296963555040865e-01,4.935214153089786393e-01,4.819627337711319126e-01,3.998521715524385178e-01,3.993558834508794675e-01,3.942673187719506478e-01,4.088608747375453989e-01,4.568092171062568818e-01,3.980447557386218027e-01,4.826642045034466033e-01,4.735041788623860493e-01,4.721284608968157603e-01,4.582454459108790679e-01,4.483646765021656599e-01,4.934270940917608317e-01,4.842167022842905899e-01,4.618313701116767422e-01,4.802984248868423789e-01,2.982266029291498755e-01,3.350170229789805054e-01,3.202892715770681575e-01,2.528016646051308713e-01,2.128456219238551717e-01,3.965966076169326615e-01,4.367130274095816223e-01,3.965966076169326615e-01,3.960616373697252168e-01,3.962015224408039771e-01,3.817934324095203502e-01,4.000497013834742877e-01,3.508189785577595643e-01,3.513758285264849679e-01,3.514316617883789795e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.627355202622437158e-01
5.659883924647123310e-01,5.659883924647123310e-01,5.659883924647123310e-01,5.658584578759513484e-01,5.659883924647123310e-01,5.659883924647123310e-01,5.659883924647123310e-01,5.659883924647123310e-01,5.659883924647123310e-01,5.659883924647123310e-01,5.648576604766162301e-01,5.626500311611686289e-01,5.633675034597062092e-01,5.615111431794461705e-01,5.596686710510022644e-01,5.588528845852911431e-01,5.575236277179275168e-01,5.556603786422167346e-01,5.573179333885798226e-01,5.534599527955923470e-01,5.557877504856743034e-01,5.503331625592436938e-01,5.473558846982333748e-01,5.493601216192740555e-01,5.414377488754538170e-01,5.327327111645432378e-01,5.349691132493025192e-01,5.297699805684940033e-01,5.340667816840366511e-01,5.202475971994864334e-01,5.264528384558756491e-01,5.205740098731463927e-01,5.455917166288605236e-01,5.468234233333197913e-01,5.427119010490020212e-01,5.470372736562937321e-01,5.436430323150843735e-01,4.869378898831433489e-01,4.729674042043537918e-01,4.101293231018562357e-01,4.121523511260430928e-01,4.088608747375453989e-01,4.050633903366510080e-01,4.459988515272374499e-01,4.123486676219129676e-01,4.826080353064657880e-01,4.716725161895198304e-01,4.725300266434795393e-01,4.586470116575429024e-01,4.464880750698405065e-01,4.867866638136281177e-01,4.798752161324136845e-01,4.510210045326573103e-01,4.789020150208626037e-01,2.982266029291498755e-01,3.350170229789805054e-01,3.202892715770681575e-01,2.528016646051308713e-01,2.128456219238551717e-01,3.969082958446786269e-01,4.347914872177975343e-01,3.969082958446786269e-01,3.940475406830147853e-01,3.955750162609592002e-01,3.801401597724282655e-01,3.984850007960386020e-01,3.490771338710109140e-01,3.496339838397363731e-01,3.496898171016303292e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.659883924647123310e-01
5.632348983996222636e-01,5.632348983996222636e-01,5.632348983996222636e-01,5.626482791959057650e-01,5.627782137846668586e-01,5.628113990684306955e-01,5.627782137846668586e-01,5.630065560921445611e-01,5.632348983996222636e-01,5.628445843521947545e-01,5.617772973197312503e-01,5.596331129599163567e-01,5.603505852584540481e-01,5.586896881705945006e-01,5.573334969634869962e-01,5.566112620409341405e-01,5.558194247702714641e-01,5.538959710241955214e-01,5.558610381976053505e-01,5.511407249938425901e-01,5.534525763981590352e-01,5.477938675092429710e-01,5.435530144688518472e-01,5.463030400396069464e-01,5.401568666605887081e-01,5.316312480524270079e-01,5.353863701411596399e-01,5.301431236554092763e-01,5.344626195248534106e-01,5.196056663546013699e-01,5.255747381577353661e-01,5.160454248872958782e-01,5.434895454166094320e-01,5.449930873914292651e-01,5.412769394425552827e-01,5.448490095102798136e-01,5.419175123726168719e-01,4.704445161105962891e-01,4.331467943911710972e-01,4.604645140286492411e-01,4.625896932507267967e-01,4.568092171062568818e-01,4.459988515272374499e-01,3.993591166489088851e-01,4.623693850363796987e-01,4.796189571939889484e-01,4.700869451032740898e-01,4.750714563696014636e-01,4.611884413836647711e-01,4.442446495321062394e-01,4.730758318603217605e-01,4.669630124413347017e-01,4.067622060383722649e-01,4.732152378341037413e-01,2.975852815867430223e-01,3.347767996255217038e-01,3.196479502346613044e-01,2.524810039339274725e-01,2.128456219238551717e-01,3.960622794734987573e-01,4.325930004395221462e-01,3.960622794734987573e-01,3.877829679039964117e-01,3.927636860804828989e-01,3.803896064575739144e-01,3.988230195308407611e-01,3.472392712822390259e-01,3.472029704485983803e-01,3.498506917371195235e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.632348983996222636e-01
5.647498210614120273e-01,5.647498210614120273e-01,5.647498210614120273e-01,5.646198864726509337e-01,5.647498210614120273e-01,5.647498210614120273e-01,5.647498210614120273e-01,5.647498210614120273e-01,5.647498210614120273e-01,5.647498210614120273e-01,5.636190890733158154e-01,5.614114597578682142e-01,5.621289320564057945e-01,5.602725717761458668e-01,5.590218811956635392e-01,5.581823496473616864e-01,5.572732157509501238e-01,5.556360297269383741e-01,5.570675214216024296e-01,5.536616669320129080e-01,5.551409606303355782e-01,5.497512464467423365e-01,5.475575988346539358e-01,5.489854774553254435e-01,5.416718998832931176e-01,5.327692260327749896e-01,5.349691132493025192e-01,5.298071205311278842e-01,5.341189876974618000e-01,5.207371906959191721e-01,5.265447230806284962e-01,5.173802395667916887e-01,5.449971242822612139e-01,5.462415072208184341e-01,5.422472475435066164e-01,5.464553575437923749e-01,5.431070712719879845e-01,4.947469702907514311e-01,4.858362141538835610e-01,4.015838871584688219e-01,3.991111781280347603e-01,3.980447557386218027e-01,4.123486676219129676e-01,4.623693850363796987e-01,3.978562196127578554e-01,4.826642045034466033e-01,4.735041788623860493e-01,4.721284608968157603e-01,4.582454459108790679e-01,4.483646765021656599e-01,4.937061668496875444e-01,4.844364335974548630e-01,4.673915380417995036e-01,4.803786198210432956e-01,2.982266029291498755e-01,3.350170229789805054e-01,3.202892715770681575e-01,2.528016646051308713e-01,2.128456219238551717e-01,3.969292896614318722e-01,4.367130274095816223e-01,3.969292896614318722e-01,3.963943194142244830e-01,3.965342044853032433e-01,3.817934324095203502e-01,4.000497013834742877e-01,3.508189785577595643e-01,3.513758285264849679e-01,3.514316617883789795e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.647498210614120273e-01
4.953473699202646241e-01,4.953473699202646241e-01,4.953473699202646241e-01,4.953473699202646241e-01,4.953473699202646241e-01,4.953473699202646241e-01,4.953473699202646241e-01,4.953473699202646241e-01,4.953473699202646241e-01,4.953473699202646241e-01,4.949091744921115255e-01,4.944709790639584268e-01,4.944709790639584268e-01,4.938670103013289570e-01,4.931610079889616194e-01,4.932120247638305810e-01,4.932630415386995426e-01,4.930962646513056269e-01,4.932630415386995426e-01,4.929294877639117667e-01,4.931610079889616194e-01,4.926942651656690542e-01,4.894406842393885793e-01,4.916311907875429710e-01,4.891110879783659438e-01,4.851129218154034417e-01,4.884724966400821877e-01,4.849811360400460014e-01,4.850484081042624740e-01,4.861085597053886320e-01,4.849423518381687503e-01,4.868721755938651974e-01,4.916143430050887719e-01,4.916681521517762277e-01,4.907978534853563168e-01,4.916681521517762277e-01,4.912060982452225444e-01,4.586290355867802537e-01,4.690742879196722614e-01,4.828213540865808895e-01,4.827241228493918124e-01,4.826642045034466033e-01,4.826080353064657880e-01,4.796189571939889484e-01,4.826642045034466033e-01,4.388770139851808083e-01,4.392843312618187057e-01,4.315355958518905521e-01,4.252949084827776782e-01,4.313236945193991145e-01,4.580149405783277006e-01,4.552389289402889450e-01,4.780582878275948522e-01,4.764223123038536234e-01,2.938642193469580555e-01,3.260029490848277978e-01,3.142640249071628755e-01,2.514775828390410362e-01,2.128456219238551717e-01,3.839142232137552346e-01,4.244836351703001331e-01,3.839142232137552346e-01,3.915329489101982419e-01,3.878282298415134943e-01,3.667221002083307924e-01,3.824335630959233567e-01,3.418720449051943500e-01,3.429511435287052601e-01,3.394287606699787352e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,4.953473699202646241e-01
4.880420036223157565e-01,4.880420036223157565e-01,4.880420036223157565e-01,4.880420036223157565e-01,4.880420036223157565e-01,4.880420036223157565e-01,4.880420036223157565e-01,4.880420036223157565e-01,4.880420036223157565e-01,4.880420036223157565e-01,4.876038081941627134e-01,4.861666863975376285e-01,4.866661495817736216e-01,4.855627176349081586e-01,4.848108353778598500e-01,4.848847921250692417e-01,4.849171354449448024e-01,4.846738844233619004e-01,4.849379421586117456e-01,4.844306334017791094e-01,4.848613787252225027e-01,4.844596173707866327e-01,4.812800725687825243e-01,4.835747296247007165e-01,4.803704907589219086e-01,4.754892277949459012e-01,4.787575544288548146e-01,4.752302898805125797e-01,4.754930421465010659e-01,4.730330433689078906e-01,4.739669358229610108e-01,4.749086171517059030e-01,4.830315190457334373e-01,4.831639965355312705e-01,4.810698707559917242e-01,4.831639965355312705e-01,4.819593163049114004e-01,4.506083316664148963e-01,4.570225188770005165e-01,4.734406063364671735e-01,4.735640972083313138e-01,4.735041788623860493e-01,4.716725161895198304e-01,4.700869451032740898e-01,4.735041788623860493e-01,4.392843312618187057e-01,3.687401459041206864e-01,4.286059357263478087e-01,4.217275330015825552e-01,3.604421807238916697e-01,4.510970959559879034e-01,4.501937622552521501e-01,4.682458337245489211e-01,4.696091206744601454e-01,2.911626279615016633e-01,3.235098599924614571e-01,3.098539966579986760e-01,2.507742495805488914e-01,2.128456219238551717e-01,3.878992354627706085e-01,3.590151880079849311e-01,3.878992354627706085e-01,3.816770968132602859e-01,3.860996312028074917e-01,3.626610702432612743e-01,3.773058754451352748e-01,3.330361300028530369e-01,3.292865855705192635e-01,3.362598467251517453e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,4.880420036223157565e-01
4.836440945503334699e-01,4.836440945503334699e-01,4.836440945503334699e-01,4.836440945503334699e-01,4.836440945503334699e-01,4.836440945503334699e-01,4.836440945503334699e-01,4.836440945503334699e-01,4.836440945503334699e-01,4.836440945503334699e-01,4.832058991221803712e-01,4.827677036940272726e-01,4.827677036940272726e-01,4.821637349313978582e-01,4.815597661687683884e-01,4.815597661687683884e-01,4.815597661687683884e-01,4.815425781988845189e-01,4.815597661687683884e-01,4.815253902290005938e-01,4.815597661687683884e-01,4.813171785126733604e-01,4.784134066505281724e-01,4.803291268023697214e-01,4.780838103895055369e-01,4.756782486878970984e-01,4.778770019463257079e-01,4.752467039239939850e-01,4.753139759882105131e-01,4.756312347851172073e-01,4.754223937220451446e-01,4.758207872209272993e-01,4.802160428309581452e-01,4.802160428309582008e-01,4.792982001363471634e-01,4.802160428309581452e-01,4.797571214836526821e-01,4.627894314651601060e-01,4.701749572611192973e-01,4.722856104799500465e-01,4.721883792427609694e-01,4.721284608968157603e-01,4.725300266434795393e-01,4.750714563696014636e-01,4.721284608968157603e-01,4.315355958518905521e-01,4.286059357263478087e-01,4.018393168900337709e-01,3.962363448765732210e-01,4.228080448203742625e-01,4.627894314651601060e-01,4.605889801044784071e-01,4.748200833731353043e-01,4.691171926417913030e-01,2.940794176626220779e-01,3.221950270721156695e-01,3.136668088650123032e-01,2.519110964376933270e-01,2.128456219238551717e-01,3.717261212237494283e-01,4.196871908546733199e-01,3.717261212237494283e-01,3.868176945770041564e-01,3.779769121595233927e-01,3.566850486944286858e-01,3.713208559387880525e-01,3.359242433211002132e-01,3.377669535807448775e-01,3.324101326867050510e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,4.836440945503334699e-01
4.656529421450042450e-01,4.656529421450042450e-01,4.656529421450042450e-01,4.656529421450042450e-01,4.656529421450042450e-01,4.656529421450042450e-01,4.656529421450042450e-01,4.656529421450042450e-01,4.656529421450042450e-01,4.656529421450042450e-01,4.652147467168511463e-01,4.647765512886980477e-01,4.647765512886980477e-01,4.647765512886980477e-01,4.647765512886980477e-01,4.647765512886980477e-01,4.647765512886980477e-01,4.647593633188141782e-01,4.647765512886980477e-01,4.647421753489303087e-01,4.647765512886980477e-01,4.645339636326030752e-01,4.626390005837616726e-01,4.645919060565609771e-01,4.623094043227389816e-01,4.615286118039595431e-01,4.621025958795591526e-01,4.610970670400564297e-01,4.611643391042729023e-01,4.614815979011796521e-01,4.612727568381075338e-01,4.616711503369896885e-01,4.644416367641915899e-01,4.644416367641915899e-01,4.635237940695806080e-01,4.644416367641915899e-01,4.639827154168861267e-01,4.559110287403948525e-01,4.591565330501160003e-01,4.584025954940134095e-01,4.583053642568243324e-01,4.582454459108790679e-01,4.586470116575429024e-01,4.611884413836647711e-01,4.582454459108790679e-01,4.252949084827776782e-01,4.217275330015825552e-01,3.962363448765732210e-01,3.957528152210742500e-01,4.228080448203742625e-01,4.559110287403948525e-01,4.537105773797131536e-01,4.609370683871986674e-01,4.552341776558546105e-01,2.935958880071231070e-01,3.212279677611176720e-01,3.131832792095132767e-01,2.519110964376933270e-01,2.128456219238551717e-01,3.717261212237494283e-01,4.196871908546733199e-01,3.717261212237494283e-01,3.868176945770041564e-01,3.779769121595233927e-01,3.557179893834306883e-01,3.703537966277900551e-01,3.356018902174341956e-01,3.377669535807448775e-01,3.314430733757071090e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,4.656529421450042450e-01
4.613284029969152433e-01,4.613284029969152433e-01,4.613284029969152433e-01,4.613284029969152433e-01,4.613284029969152433e-01,4.613284029969152433e-01,4.613284029969152433e-01,4.613284029969152433e-01,4.613284029969152433e-01,4.613284029969152433e-01,4.608902075687620892e-01,4.592134237279371645e-01,4.598327179342731053e-01,4.592134237279371645e-01,4.590655102335182702e-01,4.591394669807277729e-01,4.591301968732693362e-01,4.588869458516864897e-01,4.591718103006032226e-01,4.586436948301035876e-01,4.591341430474534802e-01,4.587206622360656127e-01,4.565374583780680284e-01,4.588591142675969015e-01,4.556220168397314141e-01,4.531620846821765025e-01,4.544414799944844208e-01,4.526743834783212295e-01,4.531998880102982019e-01,4.498867246731592662e-01,4.516752870161344080e-01,4.509635553804724473e-01,4.582719975397645529e-01,4.584044750295622750e-01,4.563556452062829116e-01,4.584044750295622750e-01,4.572098728515462951e-01,4.369072744319210666e-01,4.386477711259795798e-01,4.482561652167878496e-01,4.483946356751382645e-01,4.483646765021656599e-01,4.464880750698405065e-01,4.442446495321062394e-01,4.483646765021656599e-01,4.313236945193991145e-01,3.604421807238916697e-01,4.228080448203742625e-01,4.228080448203742625e-01,3.365405991585124212e-01,4.373960387214940182e-01,4.364927050207582648e-01,4.424035381533810152e-01,4.447307688644135948e-01,2.917563400731267298e-01,3.241035721040864681e-01,3.100855537366867809e-01,2.510711056363614246e-01,2.128456219238551717e-01,3.910742047438456881e-01,3.349473696027563396e-01,3.910742047438456881e-01,3.828619951448450354e-01,3.884643760826465564e-01,3.602975642126453049e-01,3.801317613952583385e-01,3.319575742617819625e-01,3.276485972711525307e-01,3.368535588367767009e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,4.613284029969152433e-01
5.416498954263840870e-01,5.416498954263840870e-01,5.416498954263840870e-01,5.416498954263840870e-01,5.416498954263840870e-01,5.416498954263840870e-01,5.416498954263840870e-01,5.416498954263840870e-01,5.416498954263840870e-01,5.416498954263841981e-01,5.411482550425982252e-01,5.394080262461405928e-01,5.400273204524764781e-01,5.388040574835111229e-01,5.378991249018559850e-01,5.377893719323598720e-01,5.375963921081959862e-01,5.362448699735606894e-01,5.373906977788482919e-01,5.353879633522885539e-01,5.369410266947344246e-01,5.338408759690238536e-01,5.279320244281789920e-01,5.313010975693834848e-01,5.270656549265717583e-01,5.204039572642943368e-01,5.258648386581737944e-01,5.214155301004641530e-01,5.227687021441334014e-01,5.174372804940610138e-01,5.188310411504323261e-01,5.190052624727453656e-01,5.315511650965882851e-01,5.322109869653784964e-01,5.293150819375442850e-01,5.322109869653784964e-01,5.300366790086666891e-01,3.736756843550522733e-01,4.263241228720709430e-01,4.938354210635892416e-01,4.939264750640346424e-01,4.934270940917608317e-01,4.867866638136281177e-01,4.730758318603217605e-01,4.937061668496875444e-01,4.580149405783277006e-01,4.510970959559879034e-01,4.627894314651601060e-01,4.559110287403948525e-01,4.373960387214940182e-01,3.682050792704749109e-01,3.675523956679171977e-01,4.678290956185220395e-01,4.888313405153703606e-01,2.968627008069699702e-01,3.334438942479748813e-01,3.196479502346613044e-01,2.524810039339274725e-01,2.128456219238551717e-01,3.963210685559316326e-01,4.265756120992422185e-01,3.963210685559316326e-01,3.899934888125962118e-01,3.931768692278698185e-01,3.768982033341090054e-01,3.945060240390045880e-01,3.430076883493062834e-01,3.447344797422921547e-01,3.471848809820258785e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.416498954263840870e-01
5.272862891538722119e-01,5.272862891538722119e-01,5.272862891538722119e-01,5.272862891538722119e-01,5.272862891538722119e-01,5.272862891538722119e-01,5.272862891538722119e-01,5.272862891538722119e-01,5.272862891538722119e-01,5.272862891538722119e-01,5.267846487700863500e-01,5.250444199736287176e-01,5.256637141799646029e-01,5.244404512109992478e-01,5.235355186293439989e-01,5.234257656598479969e-01,5.232327858356840000e-01,5.220801968052318776e-01,5.230270915063363057e-01,5.214222232881429164e-01,5.225774204222225494e-01,5.199075727762968446e-01,5.139662843640332435e-01,5.173353575052377362e-01,5.131161332981353240e-01,5.064382172001485882e-01,5.120207070954480022e-01,5.077053218241122101e-01,5.089767765948327582e-01,5.034715404299152652e-01,5.048653010862865775e-01,5.051763713068685435e-01,5.176178619038612760e-01,5.182776837726513763e-01,5.154709503748184929e-01,5.182776837726513763e-01,5.161479616309402330e-01,3.730230007524946156e-01,4.237453363138288243e-01,4.845494693756471904e-01,4.846567418118020165e-01,4.842167022842905899e-01,4.798752161324136845e-01,4.669630124413347017e-01,4.844364335974548630e-01,4.552389289402889450e-01,4.501937622552521501e-01,4.605889801044784071e-01,4.537105773797131536e-01,4.364927050207582648e-01,3.675523956679171977e-01,3.660594746281411460e-01,4.625276189669460525e-01,4.828071852801353314e-01,2.968627008069699702e-01,3.329922273976070324e-01,3.196479502346613044e-01,2.524810039339274725e-01,2.128456219238551717e-01,3.954177348551958238e-01,4.256722783985064651e-01,3.954177348551958238e-01,3.890901551118604584e-01,3.922735355271340651e-01,3.759948696333732521e-01,3.936026903382687792e-01,3.421043546485705300e-01,3.438311460415564014e-01,3.462815472812901252e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.272862891538722119e-01
