1.969025365000000027e+00,2.209174889999999891e+00,2.163823990000000030e+00,2.102167469999999927e+00,2.876209859999999896e+00,2.275685290000000194e+00,2.402191360000000220e+00,2.943745709999999960e+00,9.701689799999999586e-01,9.530855299999999586e-01,1.614566921333333349e+00,1.573189814999999880e+00,1.716483509999999990e+00,1.435064120000000054e+00,1.929324620000000046e+00,1.395029370000000046e+00,1.877563110000000091e+00,1.844134659999999926e+00,1.844134659999999926e+00,1.845423660000000021e+00,1.844134659999999926e+00,1.844134659999999926e+00,6.091445100000000279e-01,6.396522299999999328e-01,7.175607699999999589e-01,8.468913150000000334e-01,9.280410900000000129e-01,8.200146033333333140e-01,8.180097549999999496e-01,5.755419999999999980e-01,5.591409800000000097e-01,6.135514683333334052e-01,1.231392650000000089e+00,8.321520466666666449e-01,1.481969308000000041e+00,1.275445103333333385e+00,9.119685700000000894e-01,1.519010203333333253e+00,9.389450000000000573e-03,3.459764000000000589e-02,1.374108000000001314e-02,9.389450000000004043e-03,2.104510240000000199e+00,2.109378140000000013e+00,1.716041780000000072e+00,2.035421326666666531e+00,1.642019445333333438e+00,7.267057700000000287e-01,7.736471699999999396e-01,6.707579249999999771e-01,6.317427399999999693e-01,6.303907400000000605e-01,5.996082400000000145e-01,1.412847680000000050e+00,1.134546084999999982e+00,1.341712379999999927e+00,1.223099193333333279e+00,1.238905509999999932e+00,1.238905509999999932e+00,1.206382620000000072e+00,9.942569399999999780e-01,7.015938000000000452e-01,7.071651749999999792e-01,6.728689650000000411e-01,1.421791900000000108e+00,5.466627750000000452e-01,5.410468600000000183e-01,5.425292600000000132e-01,5.617160650000000421e-01,7.113607100000000072e-01,8.642467600000000028e-01,8.559142733333333641e-01,8.511108200000000457e-01,6.478631400000000040e-01,1.462104996666666601e+00,1.530151836666666654e+00,1.383474156666666621e+00,1.329772611666666604e+00
1.964561425000000083e+00,2.204710949999999947e+00,2.159360050000000086e+00,2.097703529999999983e+00,2.871745919999999952e+00,2.271221349999999806e+00,2.397727419999999832e+00,2.939281770000000016e+00,9.622318300000000102e-01,9.451483800000000102e-01,1.606629771333333290e+00,1.570160374999999942e+00,1.712019570000000046e+00,1.430600179999999888e+00,1.924860680000000102e+00,1.390565430000000102e+00,1.873099169999999924e+00,1.840789009999999948e+00,1.840789009999999948e+00,1.842078010000000043e+00,1.840789009999999948e+00,1.840789009999999948e+00,6.012073599999999685e-01,6.317150799999999844e-01,7.096236200000000105e-01,8.389541649999999740e-01,9.201039399999999535e-01,8.115214133333333857e-01,8.100428250000000219e-01,5.676048500000000496e-01,5.516883099999999596e-01,5.900064966666667132e-01,1.228363209999999928e+00,8.253018066666667485e-01,1.475023358000000062e+00,1.270981163333333219e+00,9.075046300000000343e-01,1.514546263333333309e+00,3.459764000000000589e-02,1.650492999999998364e-02,2.085656000000002397e-02,4.398709000000003422e-02,2.096573090000000139e+00,2.101440989999999953e+00,1.706986340000000046e+00,2.027484176666666471e+00,1.632964005333333413e+00,7.187686199999999692e-01,7.657100199999999912e-01,6.662939850000000330e-01,6.272788000000000252e-01,6.259268000000000054e-01,5.946487000000000300e-01,1.415661440000000049e+00,1.117103195000000104e+00,1.348638540000000052e+00,1.214043753333333253e+00,1.229850070000000128e+00,1.229850070000000128e+00,1.193981579999999987e+00,9.746767600000000309e-01,6.936566499999999857e-01,6.992280250000000308e-01,6.649318149999999816e-01,1.416539750000000097e+00,5.401522349999999806e-01,5.340786699999999776e-01,5.355610699999999724e-01,5.559620499999999854e-01,7.068967699999999521e-01,8.526880800000000704e-01,8.474210833333333248e-01,8.426176300000000063e-01,6.433992000000000600e-01,1.467444441666666766e+00,1.522214686666666594e+00,1.386348461666666587e+00,1.332646916666666570e+00
1.965372885000000069e+00,2.205522409999999933e+00,2.160171510000000072e+00,2.098514989999999969e+00,2.872557379999999938e+00,2.272032809999999792e+00,2.398538879999999818e+00,2.940093230000000002e+00,9.674778299999999831e-01,9.503943799999999831e-01,1.611875771333333374e+00,1.575563335000000009e+00,1.712831030000000032e+00,1.431411640000000096e+00,1.925672140000000088e+00,1.391376890000000088e+00,1.873910629999999911e+00,1.841443509999999950e+00,1.841443509999999950e+00,1.842732510000000046e+00,1.841443509999999950e+00,1.841443509999999950e+00,6.064533600000000524e-01,6.369610799999999573e-01,7.148696199999999834e-01,8.442001649999999469e-01,9.253499400000000374e-01,8.167674133333333586e-01,8.152888249999999948e-01,5.728508500000000225e-01,5.561718100000000442e-01,6.050573333333333359e-01,1.233766169999999995e+00,8.284995666666666869e-01,1.479278158000000065e+00,1.271792623333333427e+00,9.083160900000000204e-01,1.515357723333333295e+00,1.374108000000001314e-02,2.085656000000002397e-02,4.351630000000003898e-03,2.313052999999999637e-02,2.101819090000000223e+00,2.106686990000000037e+00,1.712389299999999892e+00,2.032730176666666555e+00,1.638366965333333258e+00,7.240146200000000531e-01,7.709560199999999641e-01,6.671054450000000191e-01,6.280902600000000113e-01,6.267382599999999915e-01,5.959557600000000566e-01,1.409195200000000092e+00,1.129212754999999957e+00,1.338059899999999969e+00,1.219446713333333321e+00,1.235253029999999974e+00,1.235253029999999974e+00,1.202730140000000114e+00,9.901473200000000530e-01,6.989026499999999587e-01,7.044740250000000037e-01,6.701778149999999545e-01,1.419100749999999911e+00,5.434155849999999788e-01,5.377996699999999519e-01,5.392820699999999468e-01,5.582662299999999744e-01,7.077082300000000492e-01,8.609995699999999363e-01,8.526670833333332977e-01,8.478636299999999792e-01,6.442106600000000460e-01,1.467629961666666594e+00,1.527460686666666678e+00,1.388999121666666614e+00,1.335297576666666597e+00
1.971687914999999958e+00,2.211837440000000043e+00,2.166486540000000183e+00,2.104830020000000079e+00,2.878872410000000048e+00,2.278347839999999902e+00,2.404853909999999928e+00,2.946408260000000112e+00,9.720210799999999818e-01,9.549376299999999818e-01,1.616419021333333372e+00,1.569826364999999946e+00,1.719146060000000142e+00,1.437726670000000206e+00,1.931987169999999976e+00,1.397691919999999977e+00,1.880225660000000021e+00,1.845986759999999949e+00,1.845986759999999949e+00,1.847275760000000044e+00,1.845986759999999949e+00,1.845986759999999949e+00,6.109966100000000511e-01,6.415043300000000670e-01,7.194128699999999821e-01,8.487434149999999455e-01,9.298931900000000361e-01,8.224227433333333170e-01,8.198916349999999520e-01,5.773941000000000212e-01,5.612711000000000228e-01,6.194502633333333064e-01,1.228029199999999932e+00,8.348145966666666862e-01,1.483821408000000064e+00,1.278107653333333316e+00,9.146311200000000197e-01,1.521672753333333405e+00,9.389450000000004043e-03,4.398709000000003422e-02,2.313052999999999637e-02,0.000000000000000000e+00,2.106362340000000000e+00,2.111230240000000258e+00,1.718704330000000002e+00,2.037273426666666776e+00,1.644681995333333369e+00,7.285578700000000518e-01,7.754992699999999628e-01,6.734204750000000184e-01,6.344052900000000106e-01,6.330532899999999907e-01,6.022707900000000558e-01,1.415510229999999980e+00,1.137208635000000134e+00,1.344374930000000079e+00,1.225761743333333431e+00,1.241568060000000084e+00,1.241568060000000084e+00,1.209045170000000002e+00,9.940149299999999633e-01,7.034458999999999573e-01,7.090172750000000024e-01,6.747210650000000642e-01,1.423644000000000132e+00,5.490709150000000482e-01,5.434550000000000214e-01,5.449374000000000162e-01,5.642514100000000088e-01,7.140232600000000485e-01,8.666549000000000058e-01,8.583224133333333672e-01,8.535189600000000487e-01,6.505256900000000453e-01,1.458336321666666713e+00,1.532003936666666677e+00,1.379705481666666733e+00,1.326003936666666716e+00
2.323027351666666629e+00,3.032065739999999732e+00,2.968918539999999773e+00,2.519055939999999882e+00,3.237238029999999878e+00,3.103107940000000120e+00,3.088956609999999881e+00,3.318520480000000106e+00,1.468784890000000010e+00,1.498279710000000042e+00,2.198195482666666756e+00,2.317593045000000185e+00,2.060031480000000137e+00,2.146263690000000057e+00,2.400884190000000196e+00,2.106228939999999827e+00,2.089320880000000269e+00,2.796093260000000136e+00,2.796093260000000136e+00,2.810738399999999970e+00,2.796093260000000136e+00,2.796093260000000136e+00,1.584769760000000138e+00,1.579146516666666722e+00,1.537170069999999944e+00,1.559462024999999974e+00,1.550448889999999968e+00,1.854061543333333395e+00,1.669129045000000033e+00,1.603671529999999956e+00,1.629594460000000078e+00,2.027863323333333412e+00,2.174984750000000133e+00,1.820409876666666760e+00,2.304549559999999886e+00,2.013250573333333460e+00,1.891762740000000109e+00,2.406511473333333484e+00,2.104510240000000199e+00,2.096573090000000139e+00,2.101819090000000223e+00,2.106362340000000000e+00,4.867899999999994454e-03,4.867899999999995321e-03,2.136428140000000031e+00,8.253504500000000688e-01,2.353652566000000057e+00,1.537999129999999992e+00,1.567464149999999945e+00,1.719398294999999965e+00,1.680383109999999958e+00,1.679031109999999938e+00,1.683145010000000052e+00,2.460475830000000030e+00,2.189714574999999996e+00,2.415260019999999841e+00,2.185057239999999901e+00,2.177282060000000019e+00,2.177282060000000019e+00,2.168969870000000189e+00,2.178279809999999816e+00,1.537436400000000036e+00,1.539362305000000042e+00,1.558472085000000007e+00,2.142682859999999856e+00,1.653917815000000013e+00,1.646988899999999978e+00,1.645506499999999983e+00,1.675216669999999963e+00,1.736622480000000079e+00,1.934775249999999946e+00,1.929662423333333265e+00,1.929413779999999967e+00,1.696503510000000103e+00,2.209912458333333163e+00,2.267470478333333261e+00,2.063891008333333499e+00,2.130045149999999943e+00
2.327895251666666887e+00,3.036933639999999990e+00,2.973786440000000031e+00,2.523923840000000141e+00,3.237238029999999878e+00,3.107975839999999934e+00,3.093824510000000139e+00,3.323388379999999920e+00,1.473652790000000046e+00,1.503147610000000078e+00,2.203063382666666570e+00,2.322460944999999999e+00,2.064899379999999951e+00,2.151131589999999871e+00,2.405752090000000010e+00,2.111096840000000086e+00,2.094188780000000083e+00,2.800961159999999950e+00,2.800961159999999950e+00,2.815606299999999784e+00,2.800961159999999950e+00,2.800961159999999950e+00,1.589637659999999952e+00,1.584014416666666758e+00,1.542037969999999980e+00,1.564329925000000010e+00,1.555316790000000005e+00,1.858929443333333431e+00,1.673996945000000069e+00,1.608539429999999992e+00,1.634462360000000114e+00,2.032731223333333226e+00,2.179852649999999947e+00,1.825277776666666574e+00,2.309417460000000144e+00,2.018118473333333274e+00,1.896630639999999923e+00,2.411379373333333298e+00,2.109378140000000013e+00,2.101440989999999953e+00,2.106686990000000037e+00,2.111230240000000258e+00,4.867899999999995321e-03,0.000000000000000000e+00,2.141296039999999845e+00,8.302183500000006600e-01,2.358520465999999871e+00,1.542867030000000028e+00,1.572332049999999981e+00,1.724266195000000002e+00,1.685251009999999994e+00,1.683899009999999974e+00,1.688012910000000089e+00,2.465343729999999844e+00,2.194582474999999810e+00,2.420127920000000099e+00,2.189925140000000159e+00,2.182149959999999833e+00,2.182149959999999833e+00,2.173837770000000003e+00,2.183147710000000075e+00,1.542304299999999850e+00,1.544230205000000078e+00,1.563339985000000043e+00,2.147550760000000114e+00,1.658785715000000049e+00,1.651856800000000014e+00,1.650374400000000019e+00,1.680084569999999999e+00,1.741490380000000116e+00,1.939643149999999983e+00,1.934530323333333302e+00,1.934281680000000003e+00,1.701371409999999917e+00,2.214780358333333421e+00,2.272338378333333520e+00,2.068758908333333313e+00,2.134913050000000201e+00
2.653946081666666679e+00,2.933173790000000114e+00,2.887822889999999809e+00,2.847284090000000045e+00,3.475685139999999951e+00,2.999684189999999973e+00,3.053369589999999967e+00,3.543220990000000015e+00,1.094633114999999934e+00,1.084838189999999924e+00,1.546988679333333394e+00,6.075697249999999494e-01,2.315958789999999823e+00,2.180180739999999950e+00,2.674441240000000164e+00,2.140145990000000165e+00,2.477038390000000145e+00,2.477380409999999866e+00,2.477380409999999866e+00,2.472208610000000029e+00,2.477380409999999866e+00,2.477380409999999866e+00,1.176061730000000027e+00,1.137419426666666622e+00,1.087773600000000007e+00,1.055579779999999968e+00,1.099579569999999951e+00,1.358112258333333378e+00,1.138613015000000006e+00,1.237817740000000111e+00,1.274214460000000049e+00,1.664955463333333441e+00,1.754867909999999975e+00,1.587797146666666714e+00,1.920183403999999872e+00,2.020561723333333504e+00,1.657085190000000097e+00,2.195375263333333216e+00,1.716041780000000072e+00,1.706986340000000046e+00,1.712389300000000114e+00,1.718704330000000002e+00,2.136428140000000031e+00,2.141296039999999845e+00,1.657144199999998069e-01,1.773678276666666775e+00,4.322577130000000989e-01,1.090678559999999964e+00,1.089972060000000020e+00,1.451641565000000078e+00,1.437958360000000102e+00,1.436606360000000082e+00,1.389339660000000087e+00,2.145709060000000168e+00,1.850663614999999984e+00,2.144246110000000094e+00,1.772040746666666777e+00,1.752629270000000128e+00,1.752629270000000128e+00,1.824337419999999987e+00,1.851504919999999998e+00,1.099428969999999950e+00,1.094622404999999965e+00,1.115341345000000040e+00,1.937537969999999943e+00,1.311917374999999941e+00,1.300484509999999982e+00,1.299002109999999988e+00,1.331547749999999919e+00,1.486778570000000022e+00,1.566851400000000005e+00,1.529632383333333401e+00,1.494331230000000010e+00,1.442104360000000085e+00,1.678201894999999944e+00,1.708395150000000084e+00,1.837301628333333436e+00,1.742403935000000015e+00
2.671244104999999980e+00,3.330933893333333451e+00,3.285582993333333146e+00,2.943456793333333543e+00,3.441483583333333485e+00,3.397444293333333309e+00,3.383292963333333514e+00,3.509019433333333104e+00,1.274942129999999896e+00,1.298380653333333301e+00,1.812512632666666512e+00,2.083572446666666522e+00,2.280979666666666628e+00,2.282882243333333339e+00,2.770613943333333218e+00,2.242847493333333109e+00,2.437537633333333620e+00,2.236958816666666738e+00,2.236958816666666738e+00,2.266446816666666919e+00,2.236958816666666738e+00,2.236958816666666738e+00,1.451134746666666642e+00,1.423433006666666722e+00,1.353573149999999892e+00,1.335900101666666728e+00,1.348811843333333371e+00,1.671829879999999990e+00,1.445169205000000012e+00,1.501367370000000090e+00,1.541727513333333244e+00,1.954992713333333354e+00,2.071669346666666467e+00,1.821381063333333383e+00,2.115525199999999995e+00,2.128399659999999916e+00,1.900672560000000066e+00,2.322273226666666801e+00,2.035421326666666531e+00,2.027484176666666471e+00,2.032730176666666555e+00,2.037273426666666776e+00,8.253504499999999577e-01,8.302183500000005489e-01,1.773678276666666553e+00,2.797326666666667960e-01,2.116712232666666527e+00,1.354402209999999940e+00,1.363884728333333296e+00,1.701452648333333428e+00,1.662437463333333421e+00,1.661085463333333401e+00,1.639911730000000123e+00,2.359481616666666781e+00,2.162709661666666783e+00,2.389618106666666630e+00,2.096945501666666711e+00,2.073966656666666797e+00,2.073966656666666797e+00,2.141964956666666531e+00,2.151274896666666603e+00,1.363154293333333378e+00,1.360422791666666686e+00,1.390881848333333393e+00,2.064923753333333334e+00,1.581709535000000111e+00,1.571093253333333273e+00,1.569610853333333278e+00,1.606695756666666641e+00,1.724165933333333234e+00,1.834791070000000079e+00,1.808890351666666563e+00,1.789247856666666747e+00,1.678557863333333344e+00,1.981403744999999939e+00,1.995788508333333322e+00,1.961590183888888950e+00,1.950318948333333413e+00
2.576549063888888824e+00,2.840845083333333410e+00,2.795494183333333105e+00,2.754955383333333341e+00,3.428151499999999796e+00,2.907355483333333268e+00,2.983438416666666537e+00,3.495687349999999860e+00,1.066300374666666606e+00,1.044226254666666742e+00,1.751120042666666654e+00,3.307300116666666567e-01,2.268425150000000112e+00,2.087852033333333246e+00,2.582112533333333459e+00,2.047817283333333460e+00,2.429504749999999991e+00,2.357217503333333131e+00,2.357217503333333131e+00,2.352045703333333293e+00,2.357217503333333131e+00,2.357217503333333131e+00,1.117499307333333247e+00,1.079838371999999991e+00,1.034549281333333237e+00,9.978429170000000514e-01,1.050450894666666635e+00,1.288678810666666674e+00,1.067580286333333239e+00,1.175675177333333377e+00,1.203801167333333311e+00,1.589334944666666694e+00,1.651446041666666753e+00,1.496466379999999985e+00,1.825901390000000069e+00,1.928233016666666577e+00,1.564756483333333392e+00,2.092840308666666704e+00,1.642019445333333438e+00,1.632964005333333413e+00,1.638366965333333258e+00,1.644681995333333369e+00,2.353652566000000057e+00,2.358520465999999871e+00,4.322577130000001544e-01,2.116712232666666527e+00,1.552668000888887678e-01,1.034636845333333222e+00,1.025997843333333215e+00,1.366005898333333413e+00,1.357488093333333312e+00,1.356136093333333292e+00,1.309667593333333269e+00,2.071723925333333494e+00,1.770678670333333260e+00,2.067805585333333251e+00,1.679163146666666773e+00,1.641523986666666657e+00,1.641523986666666657e+00,1.727746940000000064e+00,1.783869877333333243e+00,1.045541391333333348e+00,1.040725556333333301e+00,1.058375624333333320e+00,1.847494127333333402e+00,1.236900216333333358e+00,1.226127907333333322e+00,1.224645507333333327e+00,1.254271959333333353e+00,1.398366343333333317e+00,1.495230857333333274e+00,1.458011840666666670e+00,1.422710687333333279e+00,1.359335273333333260e+00,1.725880598333333404e+00,1.773002533333333242e+00,1.775798985666666718e+00,1.689480592000000003e+00
1.799345971666666655e+00,2.031954970000000138e+00,1.986604070000000055e+00,1.940208909999999953e+00,2.695716299999999954e+00,2.098465369999999997e+00,2.215703940000000038e+00,2.763252150000000018e+00,2.647905000000000397e-01,2.610753599999999786e-01,9.596862886666667203e-01,9.549702999999999387e-01,1.535989950000000048e+00,1.273105560000000080e+00,1.767366060000000072e+00,1.233070810000000073e+00,1.697069549999999927e+00,1.479101489999999908e+00,1.479101489999999908e+00,1.483984930000000091e+00,1.479101489999999908e+00,1.479101489999999908e+00,1.510109000000000035e-01,9.765118666666668112e-02,9.819460000000005545e-03,1.252215650000000069e-01,2.509309200000000017e-01,3.967302633333333328e-01,1.458764950000000227e-01,2.297212600000000104e-01,2.739548099999999931e-01,6.701933533333332971e-01,7.907474599999999576e-01,6.676126466666666426e-01,8.791676259999999798e-01,1.113486543333333412e+00,7.500100100000000047e-01,1.291066443333333424e+00,7.267057700000000287e-01,7.187686199999999692e-01,7.240146199999999421e-01,7.285578700000000518e-01,1.537999129999999992e+00,1.542867030000000028e+00,1.090678559999999964e+00,1.354402209999999940e+00,1.034636845333333222e+00,4.947199999999998821e-03,4.840550999999999188e-02,5.084921650000000515e-01,4.694769799999999882e-01,4.681249800000000238e-01,4.139174800000000043e-01,1.176685959999999920e+00,8.815454050000000041e-01,1.197263320000000020e+00,8.171489533333333721e-01,7.930447700000000655e-01,7.930447700000000655e-01,8.591868599999999967e-01,8.725733199999999856e-01,2.585301000000000612e-02,2.027236499999999012e-02,5.852772499999999573e-02,8.543808499999999695e-01,3.211007849999999997e-01,3.089037699999999664e-01,3.074213699999999716e-01,3.476677400000000029e-01,5.492485499999999465e-01,5.646915200000000024e-01,5.422846333333333213e-01,5.267229100000000441e-01,4.855973800000000229e-01,8.257158049999999694e-01,8.729262583333333714e-01,8.037722383333333331e-01,7.739358899999999597e-01
1.846287371666666566e+00,2.077519740000000059e+00,2.032168840000000198e+00,1.987150310000000086e+00,2.742657700000000087e+00,2.144030139999999918e+00,2.261268709999999960e+00,2.810193550000000151e+00,2.835276999999999936e-01,2.778913199999999972e-01,9.756294800000000489e-01,9.521144149999999362e-01,1.582931349999999959e+00,1.320046959999999991e+00,1.814307459999999983e+00,1.280012209999999984e+00,1.744010949999999838e+00,1.494574910000000090e+00,1.494574910000000090e+00,1.501096130000000084e+00,1.494574910000000090e+00,1.494574910000000090e+00,1.979522999999999977e-01,1.445925866666666615e-01,5.822497000000000089e-02,8.158856999999999915e-02,2.555025599999999897e-01,4.123622916666666582e-01,1.123073499999999864e-01,2.766626600000000047e-01,3.208962100000000151e-01,7.171347533333333191e-01,8.168451500000000198e-01,7.145540466666666646e-01,8.976364940000000070e-01,1.160427943333333323e+00,7.969514100000000267e-01,1.338007843333333335e+00,7.736471699999999396e-01,7.657100199999999912e-01,7.709560199999999641e-01,7.754992699999999628e-01,1.567464149999999945e+00,1.572332049999999981e+00,1.089972060000000020e+00,1.363884728333333296e+00,1.025997843333333215e+00,4.840550999999999188e-02,3.725159999999999583e-02,5.554335649999999625e-01,5.164183799999999547e-01,5.150663800000000458e-01,4.608588800000000263e-01,1.223585350000000016e+00,9.239633400000000218e-01,1.244204719999999931e+00,8.491765900000000089e-01,8.191424600000000167e-01,8.191424600000000167e-01,8.978895500000000363e-01,9.195147200000000076e-01,7.425851999999999453e-02,6.867787499999999934e-02,1.062011799999999784e-01,8.546631099999999481e-01,3.680421849999999662e-01,3.558451699999999884e-01,3.543627699999999936e-01,3.946091400000000249e-01,5.961899499999999685e-01,6.116329200000000244e-01,5.799432583333333779e-01,5.545118199999999886e-01,5.325387799999999894e-01,8.347657600000000233e-01,8.817797433333333101e-01,7.970376083333333694e-01,7.893440550000000444e-01
1.349016756666666650e+00,1.661999215000000030e+00,1.616648314999999947e+00,1.447750115000000060e+00,2.297492365000000092e+00,1.728509614999999888e+00,1.892865615000000057e+00,2.365028215000000156e+00,7.456545549999999967e-01,7.285711049999999966e-01,1.371772036333333444e+00,1.308315099999999953e+00,1.137766014999999964e+00,7.806467649999999647e-01,1.274907264999999956e+00,7.406120149999999569e-01,1.298845615000000064e+00,1.298388714999999971e+00,1.298388714999999971e+00,1.293216914999999911e+00,1.298388714999999971e+00,1.298388714999999971e+00,3.575385750000000251e-01,4.127469650000000212e-01,4.993471649999999817e-01,6.286777099999999452e-01,7.128090049999999955e-01,5.676452083333333176e-01,5.995367000000000335e-01,2.787709050000000133e-01,2.345373550000000029e-01,6.180872016666666413e-01,8.757704349999999582e-01,1.710144399999999898e-01,1.127372502999999915e+00,6.210277483333334070e-01,2.575512150000000000e-01,8.667710583333333441e-01,6.707579249999999771e-01,6.662939850000000330e-01,6.671054450000000191e-01,6.734204750000000184e-01,1.719398294999999965e+00,1.724266195000000002e+00,1.451641565000000078e+00,1.701452648333333428e+00,1.366005898333333413e+00,5.084921650000000515e-01,5.554335649999999625e-01,8.016684999999995620e-03,4.149978499999999043e-02,4.036718500000002069e-02,9.457468500000000555e-02,8.029917749999999632e-01,7.313679499999999889e-01,7.412806349999999656e-01,8.531045783333333077e-01,8.735317949999999998e-01,8.735317949999999998e-01,7.959856950000000486e-01,6.796050350000000240e-01,4.833801950000000125e-01,4.889515700000000020e-01,4.521909900000000149e-01,1.031353944999999994e+00,1.873913799999999963e-01,1.995883949999999740e-01,2.010707949999999689e-01,1.608244249999999931e-01,4.075638499999999220e-02,5.589249750000000461e-01,5.678470183333332866e-01,5.717870149999999541e-01,2.537938500000000083e-02,1.235761546666666710e+00,1.279661048333333273e+00,1.034964823333333284e+00,1.078799875000000075e+00
1.374483171666666559e+00,1.687465629999999939e+00,1.642114730000000078e+00,1.473216529999999969e+00,2.322958780000000001e+00,1.753976030000000019e+00,1.918332029999999966e+00,2.390494630000000065e+00,7.066393699999999889e-01,6.895559199999999889e-01,1.337273191333333333e+00,1.292451295000000000e+00,1.163232430000000095e+00,8.061131799999999847e-01,1.300373680000000087e+00,7.660784299999999769e-01,1.324312029999999973e+00,1.299810329999999903e+00,1.299810329999999903e+00,1.294638530000000065e+00,1.299810329999999903e+00,1.299810329999999903e+00,3.185233900000000173e-01,3.737317800000000134e-01,4.603319800000000295e-01,5.896625249999999374e-01,6.737938199999999878e-01,5.261454233333333619e-01,5.605215150000000257e-01,2.397557200000000055e-01,1.955221699999999951e-01,5.778297166666666040e-01,8.585234500000000768e-01,2.033108066666666769e-01,1.100512418000000103e+00,6.464941633333333160e-01,2.830176300000000200e-01,9.068514433333333402e-01,6.317427399999999693e-01,6.272788000000000252e-01,6.280902600000000113e-01,6.344052900000000106e-01,1.680383109999999958e+00,1.685251009999999994e+00,1.437958360000000102e+00,1.662437463333333421e+00,1.357488093333333312e+00,4.694769799999999882e-01,5.164183799999999547e-01,4.149978499999999043e-02,1.242300000000000218e-03,1.352000000000003806e-03,5.555950000000000472e-02,8.430721599999999594e-01,7.214001083333333453e-01,7.813610199999999617e-01,8.407375933333333107e-01,8.597888100000000700e-01,8.597888100000000700e-01,7.863707100000000283e-01,6.587640200000000057e-01,4.443650100000000047e-01,4.499363849999999942e-01,4.131758050000000071e-01,9.937890099999999727e-01,1.483761949999999885e-01,1.605732099999999940e-01,1.620556099999999888e-01,1.218092399999999992e-01,8.225617000000000345e-02,5.174251899999999793e-01,5.263472333333333308e-01,5.302872299999999983e-01,1.736269999999998787e-02,1.199805281666666668e+00,1.244563193333333428e+00,9.973998883333333731e-01,1.050117710000000093e+00
1.373350571666666742e+00,1.686333029999999900e+00,1.640982130000000039e+00,1.472083929999999929e+00,2.321826179999999962e+00,1.752843429999999980e+00,1.917199429999999927e+00,2.389362030000000026e+00,7.052873699999999690e-01,6.882039199999999690e-01,1.335921191333333313e+00,1.291099294999999980e+00,1.162099830000000056e+00,8.049805799999999456e-01,1.299241080000000048e+00,7.649458300000000488e-01,1.323179429999999934e+00,1.298677730000000086e+00,1.298677730000000086e+00,1.293505930000000026e+00,1.298677730000000086e+00,1.298677730000000086e+00,3.171713899999999975e-01,3.723797799999999936e-01,4.589799800000000096e-01,5.883105250000000286e-01,6.724418199999999679e-01,5.272780233333332900e-01,5.591695150000000059e-01,2.384037199999999856e-01,1.941701699999999753e-01,5.777200166666666137e-01,8.571714500000000569e-01,2.020685066666666752e-01,1.099160418000000083e+00,6.453615633333333879e-01,2.818850299999999809e-01,9.057188433333333011e-01,6.303907400000000605e-01,6.259268000000000054e-01,6.267382599999999915e-01,6.330532899999999907e-01,1.679031109999999938e+00,1.683899009999999974e+00,1.436606360000000082e+00,1.661085463333333401e+00,1.356136093333333292e+00,4.681249800000000238e-01,5.150663800000000458e-01,4.036718500000002069e-02,1.352000000000003806e-03,0.000000000000000000e+00,5.420750000000000568e-02,8.417201600000000505e-01,7.200481083333333254e-01,7.800090199999999419e-01,8.393855933333332908e-01,8.584368100000000501e-01,8.584368100000000501e-01,7.850187100000000084e-01,6.574120199999999858e-01,4.430130099999999849e-01,4.485843850000000299e-01,4.118238049999999872e-01,9.926564100000000446e-01,1.470241949999999964e-01,1.592212100000000019e-01,1.607036099999999967e-01,1.204572400000000071e-01,8.112357000000001983e-02,5.185577900000000184e-01,5.274798333333333700e-01,5.314198300000000375e-01,1.747239999999999557e-02,1.198453281666666648e+00,1.243211193333333409e+00,9.960478883333333533e-01,1.048765710000000073e+00
